year,date,lat,lon,t
2024,261.650625,43.16781,-79.04319,2024-09-17T15:36:54.000000Z
2024,261.65063657407404,43.16781,-79.0432,2024-09-17T15:36:55.000000Z
2024,261.65064814814815,43.16781,-79.0432,2024-09-17T15:36:56.000000Z
2024,261.6506597222222,43.16781,-79.0432,2024-09-17T15:36:57.000000Z
2024,261.65067129629625,43.16781,-79.04321,2024-09-17T15:36:58.000000Z
2024,261.65068287037036,43.16781,-79.04321,2024-09-17T15:36:59.000000Z
2024,261.65069444444447,43.1678,-79.04321,2024-09-17T15:37:00.000000Z
2024,261.6507060185185,43.1678,-79.04321,2024-09-17T15:37:01.000000Z
2024,261.6507175925926,43.1678,-79.04321,2024-09-17T15:37:02.000000Z
2024,261.6507291666667,43.1678,-79.04321,2024-09-17T15:37:03.000000Z
2024,261.6507407407408,43.1678,-79.0432,2024-09-17T15:37:04.000000Z
2024,261.65075231481484,43.16779,-79.0432,2024-09-17T15:37:05.000000Z
2024,261.6609490740741,43.16781,-79.04319,2024-09-17T15:51:46.000000Z
2024,261.66096064814815,43.16779,-79.04319,2024-09-17T15:51:47.000000Z
2024,261.6609722222222,43.16779,-79.0432,2024-09-17T15:51:48.000000Z
2024,261.6609837962963,43.16779,-79.04321,2024-09-17T15:51:49.000000Z
2024,261.66099537037036,43.16781,-79.0432,2024-09-17T15:51:50.000000Z
2024,261.66100694444447,43.16781,-79.04321,2024-09-17T15:51:51.000000Z
2024,261.6610185185185,43.16781,-79.04321,2024-09-17T15:51:52.000000Z
2024,261.66103009259257,43.16782,-79.04322,2024-09-17T15:51:53.000000Z
2024,261.6610416666667,43.16782,-79.04322,2024-09-17T15:51:54.000000Z
2024,261.6610532407407,43.16783,-79.04322,2024-09-17T15:51:55.000000Z
2024,261.66106481481484,43.16783,-79.04323,2024-09-17T15:51:56.000000Z
2024,261.6610763888889,43.16783,-79.04324,2024-09-17T15:51:57.000000Z
2024,261.66108796296294,43.16784,-79.04324,2024-09-17T15:51:58.000000Z
2024,261.66109953703705,43.16785,-79.04325,2024-09-17T15:51:59.000000Z
2024,261.6611111111111,43.16785,-79.04325,2024-09-17T15:52:00.000000Z
2024,261.66112268518515,43.16786,-79.04325,2024-09-17T15:52:01.000000Z
2024,261.66113425925926,43.16786,-79.04325,2024-09-17T15:52:02.000000Z
2024,261.6611458333333,43.16786,-79.04325,2024-09-17T15:52:03.000000Z
2024,261.6611574074074,43.16786,-79.04325,2024-09-17T15:52:04.000000Z
2024,261.66116898148147,43.16786,-79.04325,2024-09-17T15:52:05.000000Z
2024,261.6713541666667,43.16775,-79.04309,2024-09-17T16:06:45.000000Z
2024,261.6713657407408,43.16775,-79.0431,2024-09-17T16:06:46.000000Z
2024,261.67137731481483,43.16775,-79.0431,2024-09-17T16:06:47.000000Z
2024,261.6713888888889,43.16774,-79.0431,2024-09-17T16:06:48.000000Z
2024,261.671400462963,43.16774,-79.0431,2024-09-17T16:06:49.000000Z
2024,261.67141203703704,43.16774,-79.04311,2024-09-17T16:06:50.000000Z
2024,261.67142361111115,43.16774,-79.04311,2024-09-17T16:06:51.000000Z
2024,261.6714351851852,43.16774,-79.04312,2024-09-17T16:06:52.000000Z
2024,261.67144675925925,43.16774,-79.04312,2024-09-17T16:06:53.000000Z
2024,261.67145833333336,43.16774,-79.04312,2024-09-17T16:06:54.000000Z
2024,261.6714699074074,43.16774,-79.04312,2024-09-17T16:06:55.000000Z
2024,261.6714814814815,43.16775,-79.04312,2024-09-17T16:06:56.000000Z
2024,261.6714930555556,43.16775,-79.04312,2024-09-17T16:06:57.000000Z
2024,261.6715046296296,43.16775,-79.04313,2024-09-17T16:06:58.000000Z
2024,261.67151620370373,43.16775,-79.04313,2024-09-17T16:06:59.000000Z
2024,261.6715277777778,43.16776,-79.04314,2024-09-17T16:07:00.000000Z
2024,261.67153935185183,43.16776,-79.04314,2024-09-17T16:07:01.000000Z
2024,261.67155092592594,43.16776,-79.04314,2024-09-17T16:07:02.000000Z
2024,261.6715625,43.16777,-79.04314,2024-09-17T16:07:03.000000Z
2024,261.6715740740741,43.16777,-79.04314,2024-09-17T16:07:04.000000Z
2024,261.68177083333336,43.16786,-79.04319,2024-09-17T16:21:45.000000Z
2024,261.68178240740747,43.16786,-79.04318,2024-09-17T16:21:46.000000Z
2024,261.6817939814815,43.16786,-79.04319,2024-09-17T16:21:47.000000Z
2024,261.68180555555557,43.16786,-79.04319,2024-09-17T16:21:48.000000Z
2024,261.6818171296297,43.16786,-79.04319,2024-09-17T16:21:49.000000Z
2024,261.68182870370373,43.16786,-79.04319,2024-09-17T16:21:50.000000Z
2024,261.68184027777784,43.16786,-79.04319,2024-09-17T16:21:51.000000Z
2024,261.6818518518519,43.16786,-79.04319,2024-09-17T16:21:52.000000Z
2024,261.68186342592594,43.16786,-79.04319,2024-09-17T16:21:53.000000Z
2024,261.68187500000005,43.16786,-79.0432,2024-09-17T16:21:54.000000Z
2024,261.6818865740741,43.16786,-79.04321,2024-09-17T16:21:55.000000Z
2024,261.6818981481482,43.16786,-79.04321,2024-09-17T16:21:56.000000Z
2024,261.68190972222226,43.16786,-79.04321,2024-09-17T16:21:57.000000Z
2024,261.6819212962963,43.16786,-79.04322,2024-09-17T16:21:58.000000Z
2024,261.6819328703704,43.16785,-79.04322,2024-09-17T16:21:59.000000Z
2024,261.68194444444447,43.16785,-79.04322,2024-09-17T16:22:00.000000Z
2024,261.6819560185185,43.16785,-79.04322,2024-09-17T16:22:01.000000Z
2024,261.6819675925926,43.16785,-79.04322,2024-09-17T16:22:02.000000Z
2024,261.6819791666667,43.16785,-79.04322,2024-09-17T16:22:03.000000Z
2024,261.6819907407408,43.16785,-79.04322,2024-09-17T16:22:04.000000Z
2024,261.6921875,43.16783,-79.04321,2024-09-17T16:36:45.000000Z
2024,261.6921990740741,43.16783,-79.0432,2024-09-17T16:36:46.000000Z
2024,261.69221064814815,43.16783,-79.04319,2024-09-17T16:36:47.000000Z
2024,261.6922222222222,43.16783,-79.04319,2024-09-17T16:36:48.000000Z
2024,261.6922337962963,43.16783,-79.04318,2024-09-17T16:36:49.000000Z
2024,261.69224537037036,43.16783,-79.04318,2024-09-17T16:36:50.000000Z
2024,261.69225694444447,43.16783,-79.04317,2024-09-17T16:36:51.000000Z
2024,261.6922685185185,43.16782,-79.04317,2024-09-17T16:36:52.000000Z
2024,261.69228009259257,43.16782,-79.04316,2024-09-17T16:36:53.000000Z
2024,261.6922916666667,43.16782,-79.04316,2024-09-17T16:36:54.000000Z
2024,261.6923032407407,43.16782,-79.04316,2024-09-17T16:36:55.000000Z
2024,261.69231481481484,43.16782,-79.04315,2024-09-17T16:36:56.000000Z
2024,261.6923263888889,43.16782,-79.04315,2024-09-17T16:36:57.000000Z
2024,261.69233796296294,43.16782,-79.04315,2024-09-17T16:36:58.000000Z
2024,261.69234953703705,43.16782,-79.04315,2024-09-17T16:36:59.000000Z
2024,261.69236111111115,43.16782,-79.04315,2024-09-17T16:37:00.000000Z
2024,261.6923726851852,43.16782,-79.04315,2024-09-17T16:37:01.000000Z
2024,261.6923842592593,43.16781,-79.04315,2024-09-17T16:37:02.000000Z
2024,261.69239583333336,43.16781,-79.04315,2024-09-17T16:37:03.000000Z
2024,261.6924074074075,43.16781,-79.04315,2024-09-17T16:37:04.000000Z
2024,261.70262731481483,43.16773,-79.04296,2024-09-17T16:51:47.000000Z
2024,261.7026388888889,43.16773,-79.04296,2024-09-17T16:51:48.000000Z
2024,261.702650462963,43.16775,-79.04297,2024-09-17T16:51:49.000000Z
2024,261.70266203703704,43.16775,-79.04298,2024-09-17T16:51:50.000000Z
2024,261.70267361111115,43.16775,-79.04299,2024-09-17T16:51:51.000000Z
2024,261.7026851851852,43.16775,-79.04299,2024-09-17T16:51:52.000000Z
2024,261.70269675925925,43.16775,-79.043,2024-09-17T16:51:53.000000Z
2024,261.70270833333336,43.16775,-79.04302,2024-09-17T16:51:54.000000Z
2024,261.7027199074074,43.16775,-79.04302,2024-09-17T16:51:55.000000Z
2024,261.7027314814815,43.16775,-79.04303,2024-09-17T16:51:56.000000Z
2024,261.7027430555556,43.16775,-79.04303,2024-09-17T16:51:57.000000Z
2024,261.7027546296296,43.16775,-79.04303,2024-09-17T16:51:58.000000Z
2024,261.70276620370373,43.16775,-79.04304,2024-09-17T16:51:59.000000Z
2024,261.7027777777778,43.16775,-79.04305,2024-09-17T16:52:00.000000Z
2024,261.70278935185183,43.16774,-79.04305,2024-09-17T16:52:01.000000Z
2024,261.70280092592594,43.16775,-79.04305,2024-09-17T16:52:02.000000Z
2024,261.7028125,43.16775,-79.04305,2024-09-17T16:52:03.000000Z
2024,261.7028240740741,43.16775,-79.04305,2024-09-17T16:52:04.000000Z
2024,261.70283564814815,43.16775,-79.04306,2024-09-17T16:52:05.000000Z
2024,261.71304398148146,43.16774,-79.04323,2024-09-17T17:06:47.000000Z
2024,261.7130555555555,43.16774,-79.04323,2024-09-17T17:06:48.000000Z
2024,261.7130671296296,43.16774,-79.04324,2024-09-17T17:06:49.000000Z
2024,261.7130787037037,43.16774,-79.04324,2024-09-17T17:06:50.000000Z
2024,261.7130902777778,43.16773,-79.04325,2024-09-17T17:06:51.000000Z
2024,261.71310185185183,43.16773,-79.04325,2024-09-17T17:06:52.000000Z
2024,261.7131134259259,43.16773,-79.04325,2024-09-17T17:06:53.000000Z
2024,261.713125,43.16773,-79.04325,2024-09-17T17:06:54.000000Z
2024,261.71313657407404,43.16773,-79.04325,2024-09-17T17:06:55.000000Z
2024,261.71314814814815,43.16773,-79.04325,2024-09-17T17:06:56.000000Z
2024,261.7131597222222,43.16773,-79.04325,2024-09-17T17:06:57.000000Z
2024,261.71317129629625,43.16773,-79.04325,2024-09-17T17:06:58.000000Z
2024,261.71318287037036,43.16774,-79.04325,2024-09-17T17:06:59.000000Z
2024,261.7131944444444,43.16774,-79.04325,2024-09-17T17:07:00.000000Z
2024,261.71320601851846,43.16775,-79.04324,2024-09-17T17:07:01.000000Z
2024,261.71321759259257,43.16777,-79.04323,2024-09-17T17:07:02.000000Z
2024,261.7132291666666,43.16777,-79.04322,2024-09-17T17:07:03.000000Z
2024,261.71324074074073,43.16778,-79.04322,2024-09-17T17:07:04.000000Z
2024,261.7132523148148,43.16778,-79.04322,2024-09-17T17:07:05.000000Z
2024,261.71326388888883,43.16778,-79.04322,2024-09-17T17:07:06.000000Z
2024,261.72346064814815,43.1677,-79.04325,2024-09-17T17:21:47.000000Z
2024,261.7234722222222,43.16772,-79.04325,2024-09-17T17:21:48.000000Z
2024,261.7234837962963,43.16775,-79.04327,2024-09-17T17:21:49.000000Z
2024,261.72350694444447,43.16776,-79.04325,2024-09-17T17:21:51.000000Z
2024,261.7235185185185,43.16775,-79.04325,2024-09-17T17:21:52.000000Z
2024,261.72353009259257,43.16775,-79.04324,2024-09-17T17:21:53.000000Z
2024,261.7235416666667,43.16775,-79.04323,2024-09-17T17:21:54.000000Z
2024,261.7235532407407,43.16774,-79.04323,2024-09-17T17:21:55.000000Z
2024,261.72356481481484,43.16773,-79.04323,2024-09-17T17:21:56.000000Z
2024,261.7235763888889,43.16773,-79.04322,2024-09-17T17:21:57.000000Z
2024,261.72358796296294,43.16773,-79.04322,2024-09-17T17:21:58.000000Z
2024,261.72359953703705,43.16773,-79.04322,2024-09-17T17:21:59.000000Z
2024,261.7236111111111,43.16772,-79.04321,2024-09-17T17:22:00.000000Z
2024,261.72362268518515,43.16772,-79.04321,2024-09-17T17:22:01.000000Z
2024,261.72363425925926,43.16772,-79.0432,2024-09-17T17:22:02.000000Z
2024,261.7236458333333,43.16772,-79.0432,2024-09-17T17:22:03.000000Z
2024,261.7236574074074,43.16773,-79.0432,2024-09-17T17:22:04.000000Z
2024,261.72366898148147,43.16773,-79.0432,2024-09-17T17:22:05.000000Z
2024,261.7236805555555,43.16773,-79.0432,2024-09-17T17:22:06.000000Z
2024,261.7338773148148,43.16788,-79.04319,2024-09-17T17:36:47.000000Z
2024,261.7338888888888,43.16789,-79.04319,2024-09-17T17:36:48.000000Z
2024,261.73390046296294,43.1679,-79.0432,2024-09-17T17:36:49.000000Z
2024,261.7339236111111,43.1679,-79.04322,2024-09-17T17:36:51.000000Z
2024,261.73393518518515,43.1679,-79.04322,2024-09-17T17:36:52.000000Z
2024,261.7339467592592,43.1679,-79.04322,2024-09-17T17:36:53.000000Z
2024,261.7339583333333,43.16791,-79.04322,2024-09-17T17:36:54.000000Z
2024,261.73396990740736,43.16791,-79.04322,2024-09-17T17:36:55.000000Z
2024,261.73398148148146,43.16791,-79.04322,2024-09-17T17:36:56.000000Z
2024,261.7339930555555,43.16791,-79.04322,2024-09-17T17:36:57.000000Z
2024,261.73400462962957,43.16791,-79.04322,2024-09-17T17:36:58.000000Z
2024,261.7340162037037,43.16791,-79.04322,2024-09-17T17:36:59.000000Z
2024,261.7340277777778,43.16791,-79.04322,2024-09-17T17:37:00.000000Z
2024,261.73403935185183,43.16791,-79.04322,2024-09-17T17:37:01.000000Z
2024,261.73405092592594,43.1679,-79.04322,2024-09-17T17:37:02.000000Z
2024,261.7340625,43.16787,-79.04323,2024-09-17T17:37:03.000000Z
2024,261.7340740740741,43.16785,-79.04324,2024-09-17T17:37:04.000000Z
2024,261.73408564814815,43.16783,-79.04324,2024-09-17T17:37:05.000000Z
2024,261.7340972222222,43.16781,-79.04324,2024-09-17T17:37:06.000000Z
2024,261.74429398148146,43.16771,-79.04324,2024-09-17T17:51:47.000000Z
2024,261.7443055555555,43.16772,-79.04324,2024-09-17T17:51:48.000000Z
2024,261.7443171296296,43.16772,-79.04323,2024-09-17T17:51:49.000000Z
2024,261.7443287037037,43.16773,-79.04323,2024-09-17T17:51:50.000000Z
2024,261.7443402777778,43.16773,-79.04323,2024-09-17T17:51:51.000000Z
2024,261.74435185185183,43.16774,-79.04322,2024-09-17T17:51:52.000000Z
2024,261.7443634259259,43.16774,-79.04322,2024-09-17T17:51:53.000000Z
2024,261.744375,43.16774,-79.04322,2024-09-17T17:51:54.000000Z
2024,261.74438657407404,43.16774,-79.04322,2024-09-17T17:51:55.000000Z
2024,261.74439814814815,43.16775,-79.04322,2024-09-17T17:51:56.000000Z
2024,261.7444097222222,43.16775,-79.04321,2024-09-17T17:51:57.000000Z
2024,261.74442129629625,43.1678,-79.04315,2024-09-17T17:51:58.000000Z
2024,261.7444444444444,43.16782,-79.04315,2024-09-17T17:52:00.000000Z
2024,261.74445601851846,43.16783,-79.04315,2024-09-17T17:52:01.000000Z
2024,261.74446759259257,43.16783,-79.04314,2024-09-17T17:52:02.000000Z
2024,261.7444791666666,43.16783,-79.04313,2024-09-17T17:52:03.000000Z
2024,261.74449074074073,43.16784,-79.04313,2024-09-17T17:52:04.000000Z
2024,261.7445023148148,43.16784,-79.04313,2024-09-17T17:52:05.000000Z
2024,261.74451388888883,43.16784,-79.04313,2024-09-17T17:52:06.000000Z
2024,261.75471064814815,43.16777,-79.04328,2024-09-17T18:06:47.000000Z
2024,261.7547222222222,43.16776,-79.04329,2024-09-17T18:06:48.000000Z
2024,261.7547337962963,43.16776,-79.04331,2024-09-17T18:06:49.000000Z
2024,261.75474537037036,43.16775,-79.04331,2024-09-17T18:06:50.000000Z
2024,261.75475694444447,43.16775,-79.04332,2024-09-17T18:06:51.000000Z
2024,261.7547685185185,43.16775,-79.04332,2024-09-17T18:06:52.000000Z
2024,261.75478009259257,43.16776,-79.04332,2024-09-17T18:06:53.000000Z
2024,261.7547916666667,43.16776,-79.04332,2024-09-17T18:06:54.000000Z
2024,261.7548032407407,43.16776,-79.04333,2024-09-17T18:06:55.000000Z
2024,261.75481481481484,43.16776,-79.04333,2024-09-17T18:06:56.000000Z
2024,261.7548263888889,43.16775,-79.04333,2024-09-17T18:06:57.000000Z
2024,261.75483796296294,43.16775,-79.04332,2024-09-17T18:06:58.000000Z
2024,261.75484953703705,43.16775,-79.04332,2024-09-17T18:06:59.000000Z
2024,261.7548611111111,43.16775,-79.04332,2024-09-17T18:07:00.000000Z
2024,261.75487268518515,43.16775,-79.04321,2024-09-17T18:07:01.000000Z
2024,261.7548958333333,43.16772,-79.04315,2024-09-17T18:07:03.000000Z
2024,261.7549074074074,43.16772,-79.04314,2024-09-17T18:07:04.000000Z
2024,261.75491898148147,43.16772,-79.04314,2024-09-17T18:07:05.000000Z
2024,261.7549305555555,43.16772,-79.04314,2024-09-17T18:07:06.000000Z
2024,261.76512731481483,43.16788,-79.04309,2024-09-17T18:21:47.000000Z
2024,261.7651388888889,43.16788,-79.0431,2024-09-17T18:21:48.000000Z
2024,261.765150462963,43.16788,-79.04311,2024-09-17T18:21:49.000000Z
2024,261.76516203703704,43.16788,-79.04312,2024-09-17T18:21:50.000000Z
2024,261.76517361111115,43.16788,-79.04313,2024-09-17T18:21:51.000000Z
2024,261.7651851851852,43.16788,-79.04314,2024-09-17T18:21:52.000000Z
2024,261.76519675925925,43.16787,-79.04314,2024-09-17T18:21:53.000000Z
2024,261.76520833333336,43.16787,-79.04315,2024-09-17T18:21:54.000000Z
2024,261.7652199074074,43.16786,-79.04315,2024-09-17T18:21:55.000000Z
2024,261.7652314814815,43.16786,-79.04315,2024-09-17T18:21:56.000000Z
2024,261.7652430555556,43.16786,-79.04315,2024-09-17T18:21:57.000000Z
2024,261.7652546296296,43.16786,-79.04315,2024-09-17T18:21:58.000000Z
2024,261.76526620370373,43.16786,-79.04315,2024-09-17T18:21:59.000000Z
2024,261.7652777777778,43.16786,-79.04316,2024-09-17T18:22:00.000000Z
2024,261.76528935185183,43.16785,-79.04316,2024-09-17T18:22:01.000000Z
2024,261.76530092592594,43.16785,-79.04316,2024-09-17T18:22:02.000000Z
2024,261.7653125,43.16785,-79.04316,2024-09-17T18:22:03.000000Z
2024,261.7653240740741,43.16785,-79.04316,2024-09-17T18:22:04.000000Z
2024,261.76533564814815,43.16785,-79.04315,2024-09-17T18:22:05.000000Z
2024,261.77554398148146,43.16781,-79.04327,2024-09-17T18:36:47.000000Z
2024,261.7755555555555,43.16781,-79.04325,2024-09-17T18:36:48.000000Z
2024,261.7755671296296,43.16782,-79.04323,2024-09-17T18:36:49.000000Z
2024,261.7755787037037,43.16782,-79.04322,2024-09-17T18:36:50.000000Z
2024,261.7755902777778,43.16782,-79.0432,2024-09-17T18:36:51.000000Z
2024,261.77560185185183,43.16782,-79.04319,2024-09-17T18:36:52.000000Z
2024,261.7756134259259,43.16782,-79.04319,2024-09-17T18:36:53.000000Z
2024,261.775625,43.16782,-79.04318,2024-09-17T18:36:54.000000Z
2024,261.77563657407404,43.16781,-79.04318,2024-09-17T18:36:55.000000Z
2024,261.77564814814815,43.16781,-79.04317,2024-09-17T18:36:56.000000Z
2024,261.7756597222222,43.16782,-79.04316,2024-09-17T18:36:57.000000Z
2024,261.77567129629625,43.16781,-79.04316,2024-09-17T18:36:58.000000Z
2024,261.77568287037036,43.16781,-79.04316,2024-09-17T18:36:59.000000Z
2024,261.77569444444447,43.16781,-79.04316,2024-09-17T18:37:00.000000Z
2024,261.7757060185185,43.16781,-79.04316,2024-09-17T18:37:01.000000Z
2024,261.7757175925926,43.16782,-79.04316,2024-09-17T18:37:02.000000Z
2024,261.7757291666667,43.16782,-79.04316,2024-09-17T18:37:03.000000Z
2024,261.7757407407408,43.16782,-79.04315,2024-09-17T18:37:04.000000Z
2024,261.77575231481484,43.16782,-79.04315,2024-09-17T18:37:05.000000Z
2024,261.78596064814815,43.16779,-79.04326,2024-09-17T18:51:47.000000Z
2024,261.7859722222222,43.16779,-79.04325,2024-09-17T18:51:48.000000Z
2024,261.7859837962963,43.16778,-79.04325,2024-09-17T18:51:49.000000Z
2024,261.78599537037036,43.16778,-79.04324,2024-09-17T18:51:50.000000Z
2024,261.78600694444447,43.16777,-79.04323,2024-09-17T18:51:51.000000Z
2024,261.7860185185185,43.16777,-79.04323,2024-09-17T18:51:52.000000Z
2024,261.78603009259257,43.16777,-79.04324,2024-09-17T18:51:53.000000Z
2024,261.7860416666667,43.16777,-79.04324,2024-09-17T18:51:54.000000Z
2024,261.7860532407407,43.16777,-79.04324,2024-09-17T18:51:55.000000Z
2024,261.78606481481484,43.16778,-79.04324,2024-09-17T18:51:56.000000Z
2024,261.7860763888889,43.16778,-79.04324,2024-09-17T18:51:57.000000Z
2024,261.78608796296294,43.16778,-79.04324,2024-09-17T18:51:58.000000Z
2024,261.78609953703705,43.16778,-79.04323,2024-09-17T18:51:59.000000Z
2024,261.7861111111111,43.16777,-79.04323,2024-09-17T18:52:00.000000Z
2024,261.78612268518515,43.16778,-79.04325,2024-09-17T18:52:01.000000Z
2024,261.78613425925926,43.16778,-79.04325,2024-09-17T18:52:02.000000Z
2024,261.7861458333333,43.16778,-79.04325,2024-09-17T18:52:03.000000Z
2024,261.7861574074074,43.16778,-79.04325,2024-09-17T18:52:04.000000Z
2024,261.78616898148147,43.16778,-79.04325,2024-09-17T18:52:05.000000Z
2024,261.7861805555555,43.16778,-79.04325,2024-09-17T18:52:06.000000Z
2024,261.79637731481483,43.16787,-79.04333,2024-09-17T19:06:47.000000Z
2024,261.7963888888889,43.16787,-79.04332,2024-09-17T19:06:48.000000Z
2024,261.796400462963,43.16787,-79.04332,2024-09-17T19:06:49.000000Z
2024,261.79641203703704,43.16788,-79.04332,2024-09-17T19:06:50.000000Z
2024,261.79642361111115,43.16787,-79.04332,2024-09-17T19:06:51.000000Z
2024,261.7964351851852,43.16787,-79.04332,2024-09-17T19:06:52.000000Z
2024,261.79644675925925,43.16786,-79.04332,2024-09-17T19:06:53.000000Z
2024,261.79645833333336,43.16786,-79.04331,2024-09-17T19:06:54.000000Z
2024,261.7964699074074,43.16784,-79.04332,2024-09-17T19:06:55.000000Z
2024,261.7964814814815,43.16782,-79.04332,2024-09-17T19:06:56.000000Z
2024,261.7964930555556,43.16782,-79.04332,2024-09-17T19:06:57.000000Z
2024,261.7965046296296,43.16781,-79.04332,2024-09-17T19:06:58.000000Z
2024,261.79651620370373,43.16781,-79.04332,2024-09-17T19:06:59.000000Z
2024,261.7965277777778,43.1678,-79.04332,2024-09-17T19:07:00.000000Z
2024,261.79653935185183,43.1678,-79.04332,2024-09-17T19:07:01.000000Z
2024,261.79655092592594,43.16779,-79.04331,2024-09-17T19:07:02.000000Z
2024,261.7965625,43.16779,-79.04331,2024-09-17T19:07:03.000000Z
2024,261.7965740740741,43.16778,-79.04331,2024-09-17T19:07:04.000000Z
2024,261.79658564814815,43.16778,-79.04331,2024-09-17T19:07:05.000000Z
2024,261.8067939814815,43.16783,-79.04314,2024-09-17T19:21:47.000000Z
2024,261.80680555555557,43.16782,-79.04314,2024-09-17T19:21:48.000000Z
2024,261.8068171296297,43.16781,-79.04313,2024-09-17T19:21:49.000000Z
2024,261.80682870370373,43.16781,-79.04314,2024-09-17T19:21:50.000000Z
2024,261.80684027777784,43.16781,-79.04314,2024-09-17T19:21:51.000000Z
2024,261.8068518518519,43.16781,-79.04314,2024-09-17T19:21:52.000000Z
2024,261.80686342592594,43.16781,-79.04314,2024-09-17T19:21:53.000000Z
2024,261.80687500000005,43.16781,-79.04315,2024-09-17T19:21:54.000000Z
2024,261.8068865740741,43.16781,-79.04315,2024-09-17T19:21:55.000000Z
