year,date,lat,lon,t
2024,261.0308101851852,43.08013,-79.06855,2024-09-17T00:44:22.000000Z
2024,261.03082175925925,43.08015,-79.06855,2024-09-17T00:44:23.000000Z
2024,261.03083333333336,43.08012,-79.06854,2024-09-17T00:44:24.000000Z
2024,261.0308449074074,43.08011,-79.06854,2024-09-17T00:44:25.000000Z
2024,261.03085648148146,43.08012,-79.06853,2024-09-17T00:44:26.000000Z
2024,261.0308680555556,43.08012,-79.06851,2024-09-17T00:44:27.000000Z
2024,261.0308796296296,43.0801,-79.06854,2024-09-17T00:44:28.000000Z
2024,261.03089120370373,43.0801,-79.06856,2024-09-17T00:44:29.000000Z
2024,261.0309027777778,43.0801,-79.06855,2024-09-17T00:44:30.000000Z
2024,261.03091435185183,43.08014,-79.06856,2024-09-17T00:44:31.000000Z
2024,261.03092592592594,43.08011,-79.06858,2024-09-17T00:44:32.000000Z
2024,261.0309375,43.08011,-79.06858,2024-09-17T00:44:33.000000Z
2024,261.0309490740741,43.08011,-79.06858,2024-09-17T00:44:34.000000Z
2024,261.03096064814815,43.08011,-79.06858,2024-09-17T00:44:35.000000Z
2024,261.0410185185185,43.08015,-79.06843,2024-09-17T00:59:04.000000Z
2024,261.04103009259256,43.08014,-79.06845,2024-09-17T00:59:05.000000Z
2024,261.0410416666666,43.08015,-79.06845,2024-09-17T00:59:06.000000Z
2024,261.0410532407407,43.08016,-79.06843,2024-09-17T00:59:07.000000Z
2024,261.0410648148148,43.08017,-79.06845,2024-09-17T00:59:08.000000Z
2024,261.04108796296293,43.08016,-79.06842,2024-09-17T00:59:10.000000Z
2024,261.041099537037,43.08017,-79.06842,2024-09-17T00:59:11.000000Z
2024,261.0411111111111,43.08016,-79.06843,2024-09-17T00:59:12.000000Z
2024,261.04112268518514,43.08015,-79.06845,2024-09-17T00:59:13.000000Z
2024,261.04113425925925,43.08017,-79.06845,2024-09-17T00:59:14.000000Z
2024,261.0411458333333,43.08017,-79.06845,2024-09-17T00:59:15.000000Z
2024,261.04115740740735,43.08016,-79.06845,2024-09-17T00:59:16.000000Z
2024,261.04116898148146,43.08015,-79.06848,2024-09-17T00:59:17.000000Z
2024,261.0411805555555,43.08013,-79.06848,2024-09-17T00:59:18.000000Z
2024,261.0411921296296,43.08015,-79.06851,2024-09-17T00:59:19.000000Z
2024,261.0412037037037,43.08014,-79.06852,2024-09-17T00:59:20.000000Z
2024,261.0412152777777,43.08013,-79.06854,2024-09-17T00:59:21.000000Z
2024,261.04122685185183,43.08013,-79.06855,2024-09-17T00:59:22.000000Z
2024,261.0412384259259,43.08013,-79.06856,2024-09-17T00:59:23.000000Z
2024,261.04125,43.08014,-79.06855,2024-09-17T00:59:24.000000Z
2024,261.0514351851852,43.08017,-79.06855,2024-09-17T01:14:04.000000Z
2024,261.05144675925925,43.08015,-79.06858,2024-09-17T01:14:05.000000Z
2024,261.0514583333333,43.08016,-79.06857,2024-09-17T01:14:06.000000Z
2024,261.0514699074074,43.08016,-79.06858,2024-09-17T01:14:07.000000Z
2024,261.05148148148146,43.08015,-79.0686,2024-09-17T01:14:08.000000Z
2024,261.05149305555557,43.08014,-79.0686,2024-09-17T01:14:09.000000Z
2024,261.0515046296296,43.08013,-79.06862,2024-09-17T01:14:10.000000Z
2024,261.05151620370367,43.08013,-79.06861,2024-09-17T01:14:11.000000Z
2024,261.0515277777778,43.08014,-79.0686,2024-09-17T01:14:12.000000Z
2024,261.05153935185183,43.08015,-79.06858,2024-09-17T01:14:13.000000Z
2024,261.05155092592594,43.08014,-79.06855,2024-09-17T01:14:14.000000Z
2024,261.0515625,43.08016,-79.06857,2024-09-17T01:14:15.000000Z
2024,261.05157407407404,43.08015,-79.06855,2024-09-17T01:14:16.000000Z
2024,261.05158564814815,43.08016,-79.06855,2024-09-17T01:14:17.000000Z
2024,261.0515972222222,43.08015,-79.06855,2024-09-17T01:14:18.000000Z
2024,261.0516087962963,43.08015,-79.06855,2024-09-17T01:14:19.000000Z
2024,261.05162037037036,43.08014,-79.06855,2024-09-17T01:14:20.000000Z
2024,261.0516319444444,43.08013,-79.06853,2024-09-17T01:14:21.000000Z
2024,261.0516435185185,43.08013,-79.06855,2024-09-17T01:14:22.000000Z
2024,261.05165509259257,43.08011,-79.06858,2024-09-17T01:14:23.000000Z
2024,261.0619791666667,43.0801,-79.06857,2024-09-17T01:29:15.000000Z
2024,261.0619907407407,43.0801,-79.06856,2024-09-17T01:29:16.000000Z
2024,261.06200231481483,43.08012,-79.06855,2024-09-17T01:29:17.000000Z
2024,261.0620138888889,43.08013,-79.06854,2024-09-17T01:29:18.000000Z
2024,261.062025462963,43.08013,-79.06853,2024-09-17T01:29:19.000000Z
2024,261.06203703703704,43.08013,-79.06854,2024-09-17T01:29:20.000000Z
2024,261.0620601851852,43.08013,-79.06851,2024-09-17T01:29:22.000000Z
2024,261.06207175925925,43.08013,-79.0685,2024-09-17T01:29:23.000000Z
2024,261.06208333333336,43.08013,-79.06849,2024-09-17T01:29:24.000000Z
2024,261.0620949074074,43.08012,-79.06851,2024-09-17T01:29:25.000000Z
2024,261.06210648148146,43.08012,-79.0685,2024-09-17T01:29:26.000000Z
2024,261.0621180555556,43.08012,-79.06851,2024-09-17T01:29:27.000000Z
2024,261.0621296296296,43.08012,-79.06852,2024-09-17T01:29:28.000000Z
2024,261.06214120370373,43.0801,-79.06853,2024-09-17T01:29:29.000000Z
2024,261.0621527777778,43.08011,-79.06854,2024-09-17T01:29:30.000000Z
2024,261.06216435185183,43.08012,-79.06852,2024-09-17T01:29:31.000000Z
2024,261.06217592592594,43.08009,-79.06853,2024-09-17T01:29:32.000000Z
2024,261.0621875,43.08009,-79.06853,2024-09-17T01:29:33.000000Z
2024,261.0621990740741,43.08009,-79.06853,2024-09-17T01:29:34.000000Z
2024,261.06221064814815,43.08009,-79.06853,2024-09-17T01:29:35.000000Z
2024,261.07239583333336,43.08005,-79.06848,2024-09-17T01:44:15.000000Z
2024,261.0724074074074,43.08003,-79.06845,2024-09-17T01:44:16.000000Z
2024,261.0724189814815,43.07991,-79.06827,2024-09-17T01:44:17.000000Z
2024,261.0724421296297,43.08002,-79.06842,2024-09-17T01:44:19.000000Z
2024,261.07245370370373,43.08007,-79.0684,2024-09-17T01:44:20.000000Z
2024,261.0724652777778,43.08009,-79.06852,2024-09-17T01:44:21.000000Z
2024,261.0724768518519,43.08011,-79.06848,2024-09-17T01:44:22.000000Z
2024,261.07248842592594,43.08011,-79.06851,2024-09-17T01:44:23.000000Z
2024,261.07250000000005,43.08013,-79.06852,2024-09-17T01:44:24.000000Z
2024,261.0725115740741,43.08015,-79.06855,2024-09-17T01:44:25.000000Z
2024,261.07252314814815,43.08015,-79.06857,2024-09-17T01:44:26.000000Z
2024,261.07253472222226,43.08012,-79.06846,2024-09-17T01:44:27.000000Z
2024,261.0725462962963,43.08015,-79.06848,2024-09-17T01:44:28.000000Z
2024,261.0725578703704,43.08013,-79.06847,2024-09-17T01:44:29.000000Z
2024,261.07256944444447,43.08016,-79.06851,2024-09-17T01:44:30.000000Z
2024,261.0725810185185,43.08016,-79.06851,2024-09-17T01:44:31.000000Z
2024,261.0725925925926,43.08013,-79.06846,2024-09-17T01:44:32.000000Z
2024,261.0726041666667,43.08015,-79.06842,2024-09-17T01:44:33.000000Z
2024,261.0726157407408,43.08015,-79.06843,2024-09-17T01:44:34.000000Z
2024,261.07262731481484,43.08015,-79.06843,2024-09-17T01:44:35.000000Z
2024,261.08274305555557,43.0801,-79.06856,2024-09-17T01:59:09.000000Z
2024,261.0827546296296,43.08012,-79.06855,2024-09-17T01:59:10.000000Z
2024,261.08276620370367,43.08013,-79.06855,2024-09-17T01:59:11.000000Z
2024,261.08280092592594,43.08011,-79.06853,2024-09-17T01:59:14.000000Z
2024,261.0828125,43.08013,-79.06858,2024-09-17T01:59:15.000000Z
2024,261.08282407407404,43.08012,-79.06857,2024-09-17T01:59:16.000000Z
2024,261.08283564814815,43.08013,-79.06858,2024-09-17T01:59:17.000000Z
2024,261.0828472222222,43.08013,-79.06858,2024-09-17T01:59:18.000000Z
2024,261.0828587962963,43.0801,-79.06859,2024-09-17T01:59:19.000000Z
2024,261.08287037037036,43.08013,-79.06859,2024-09-17T01:59:20.000000Z
2024,261.0828819444444,43.08013,-79.0686,2024-09-17T01:59:21.000000Z
2024,261.0828935185185,43.08012,-79.06858,2024-09-17T01:59:22.000000Z
2024,261.08290509259257,43.08015,-79.06858,2024-09-17T01:59:23.000000Z
2024,261.0829166666667,43.08015,-79.06858,2024-09-17T01:59:24.000000Z
2024,261.0829282407407,43.08016,-79.06858,2024-09-17T01:59:25.000000Z
2024,261.0829398148148,43.08015,-79.06859,2024-09-17T01:59:26.000000Z
2024,261.0829513888889,43.08015,-79.06858,2024-09-17T01:59:27.000000Z
2024,261.08296296296294,43.08013,-79.06855,2024-09-17T01:59:28.000000Z
2024,261.08297453703705,43.08012,-79.06857,2024-09-17T01:59:29.000000Z
2024,261.0829861111111,43.08017,-79.06859,2024-09-17T01:59:30.000000Z
2024,261.0931134259259,43.08018,-79.06867,2024-09-17T02:14:05.000000Z
2024,261.0932523148148,43.08017,-79.0687,2024-09-17T02:14:17.000000Z
2024,261.0932638888888,43.08019,-79.06869,2024-09-17T02:14:18.000000Z
2024,261.09327546296294,43.08019,-79.06867,2024-09-17T02:14:19.000000Z
2024,261.093287037037,43.08019,-79.06867,2024-09-17T02:14:20.000000Z
2024,261.09329861111104,43.08013,-79.06863,2024-09-17T02:14:21.000000Z
2024,261.09331018518515,43.08018,-79.06867,2024-09-17T02:14:22.000000Z
2024,261.0933217592592,43.08018,-79.06864,2024-09-17T02:14:23.000000Z
2024,261.0933333333333,43.08018,-79.06864,2024-09-17T02:14:24.000000Z
2024,261.09334490740736,43.08018,-79.06865,2024-09-17T02:14:25.000000Z
2024,261.0933564814814,43.08019,-79.06865,2024-09-17T02:14:26.000000Z
2024,261.0933680555555,43.08021,-79.06867,2024-09-17T02:14:27.000000Z
2024,261.09337962962957,43.08023,-79.06869,2024-09-17T02:14:28.000000Z
2024,261.0933912037037,43.08021,-79.06866,2024-09-17T02:14:29.000000Z
2024,261.0934027777777,43.08022,-79.06867,2024-09-17T02:14:30.000000Z
2024,261.0934143518518,43.08018,-79.06862,2024-09-17T02:14:31.000000Z
2024,261.0934259259259,43.08017,-79.06862,2024-09-17T02:14:32.000000Z
2024,261.09343749999994,43.08018,-79.06863,2024-09-17T02:14:33.000000Z
2024,261.09344907407404,43.08019,-79.06863,2024-09-17T02:14:34.000000Z
2024,261.0934606481481,43.08019,-79.06863,2024-09-17T02:14:35.000000Z
2024,261.10366898148146,43.08027,-79.06871,2024-09-17T02:29:17.000000Z
2024,261.1036805555555,43.08022,-79.06865,2024-09-17T02:29:18.000000Z
2024,261.1036921296296,43.0802,-79.06861,2024-09-17T02:29:19.000000Z
2024,261.1037037037037,43.08018,-79.0686,2024-09-17T02:29:20.000000Z
2024,261.1037152777777,43.08018,-79.06859,2024-09-17T02:29:21.000000Z
2024,261.10372685185183,43.08014,-79.06855,2024-09-17T02:29:22.000000Z
2024,261.1037384259259,43.08012,-79.06853,2024-09-17T02:29:23.000000Z
2024,261.10375,43.08016,-79.06858,2024-09-17T02:29:24.000000Z
2024,261.10376157407404,43.08016,-79.0686,2024-09-17T02:29:25.000000Z
2024,261.1037731481481,43.08016,-79.06861,2024-09-17T02:29:26.000000Z
2024,261.1037847222222,43.08016,-79.06858,2024-09-17T02:29:27.000000Z
2024,261.10379629629625,43.08016,-79.06855,2024-09-17T02:29:28.000000Z
2024,261.10380787037036,43.08012,-79.06853,2024-09-17T02:29:29.000000Z
2024,261.1038194444444,43.08008,-79.06848,2024-09-17T02:29:30.000000Z
2024,261.10383101851846,43.08009,-79.06848,2024-09-17T02:29:31.000000Z
2024,261.10384259259257,43.08008,-79.06848,2024-09-17T02:29:32.000000Z
2024,261.1038541666666,43.08012,-79.06852,2024-09-17T02:29:33.000000Z
2024,261.10386574074073,43.08011,-79.06851,2024-09-17T02:29:34.000000Z
2024,261.1038773148148,43.08012,-79.06852,2024-09-17T02:29:35.000000Z
2024,261.1038888888889,43.08013,-79.06853,2024-09-17T02:29:36.000000Z
2024,261.11408564814815,43.08019,-79.06863,2024-09-17T02:44:17.000000Z
2024,261.1140972222222,43.08022,-79.06863,2024-09-17T02:44:18.000000Z
2024,261.1141087962963,43.08017,-79.06861,2024-09-17T02:44:19.000000Z
2024,261.11412037037036,43.0802,-79.06861,2024-09-17T02:44:20.000000Z
2024,261.1141319444444,43.08023,-79.06867,2024-09-17T02:44:21.000000Z
2024,261.1141435185185,43.08026,-79.06867,2024-09-17T02:44:22.000000Z
2024,261.11415509259257,43.08026,-79.06866,2024-09-17T02:44:23.000000Z
2024,261.1141666666667,43.08029,-79.06872,2024-09-17T02:44:24.000000Z
2024,261.1141782407407,43.08027,-79.06867,2024-09-17T02:44:25.000000Z
2024,261.1141898148148,43.08028,-79.06868,2024-09-17T02:44:26.000000Z
2024,261.1142013888889,43.08027,-79.06867,2024-09-17T02:44:27.000000Z
2024,261.11421296296294,43.08029,-79.06873,2024-09-17T02:44:28.000000Z
2024,261.11422453703705,43.08027,-79.06871,2024-09-17T02:44:29.000000Z
2024,261.1142361111111,43.08031,-79.06873,2024-09-17T02:44:30.000000Z
2024,261.11424768518515,43.08023,-79.06867,2024-09-17T02:44:31.000000Z
2024,261.11425925925926,43.08019,-79.0686,2024-09-17T02:44:32.000000Z
2024,261.1142708333333,43.0802,-79.06865,2024-09-17T02:44:33.000000Z
2024,261.1142824074074,43.0802,-79.06866,2024-09-17T02:44:34.000000Z
2024,261.11429398148147,43.0802,-79.06866,2024-09-17T02:44:35.000000Z
2024,261.1143055555556,43.0802,-79.06866,2024-09-17T02:44:36.000000Z
2024,261.1245023148148,43.08002,-79.06858,2024-09-17T02:59:17.000000Z
2024,261.1245138888888,43.07996,-79.06867,2024-09-17T02:59:18.000000Z
2024,261.12452546296294,43.08008,-79.06855,2024-09-17T02:59:19.000000Z
2024,261.124537037037,43.08011,-79.06854,2024-09-17T02:59:20.000000Z
2024,261.12454861111104,43.08012,-79.06854,2024-09-17T02:59:21.000000Z
2024,261.12456018518515,43.08013,-79.06854,2024-09-17T02:59:22.000000Z
2024,261.1245717592592,43.08013,-79.06852,2024-09-17T02:59:23.000000Z
2024,261.1245833333333,43.08015,-79.06852,2024-09-17T02:59:24.000000Z
2024,261.12459490740736,43.08013,-79.06847,2024-09-17T02:59:25.000000Z
2024,261.1246064814814,43.08012,-79.06847,2024-09-17T02:59:26.000000Z
2024,261.1246180555555,43.08011,-79.06848,2024-09-17T02:59:27.000000Z
2024,261.12462962962957,43.08008,-79.06852,2024-09-17T02:59:28.000000Z
2024,261.1246412037037,43.08008,-79.06851,2024-09-17T02:59:29.000000Z
2024,261.1246527777777,43.08006,-79.06851,2024-09-17T02:59:30.000000Z
2024,261.1246643518518,43.08005,-79.06855,2024-09-17T02:59:31.000000Z
2024,261.1246759259259,43.08008,-79.06853,2024-09-17T02:59:32.000000Z
2024,261.12468749999994,43.08008,-79.0685,2024-09-17T02:59:33.000000Z
2024,261.12469907407404,43.08008,-79.06852,2024-09-17T02:59:34.000000Z
2024,261.1247106481481,43.08007,-79.06851,2024-09-17T02:59:35.000000Z
2024,261.13491898148146,43.07997,-79.06857,2024-09-17T03:14:17.000000Z
2024,261.1349305555555,43.07998,-79.06858,2024-09-17T03:14:18.000000Z
2024,261.1349421296296,43.07998,-79.06856,2024-09-17T03:14:19.000000Z
2024,261.1349537037037,43.08,-79.06856,2024-09-17T03:14:20.000000Z
2024,261.1349652777777,43.07998,-79.06857,2024-09-17T03:14:21.000000Z
2024,261.13497685185183,43.07997,-79.06857,2024-09-17T03:14:22.000000Z
2024,261.1349884259259,43.07998,-79.06854,2024-09-17T03:14:23.000000Z
2024,261.135,43.08,-79.06853,2024-09-17T03:14:24.000000Z
2024,261.13501157407404,43.08002,-79.06854,2024-09-17T03:14:25.000000Z
2024,261.1350231481481,43.08002,-79.06856,2024-09-17T03:14:26.000000Z
2024,261.1350347222222,43.08004,-79.06853,2024-09-17T03:14:27.000000Z
2024,261.13505787037036,43.08003,-79.06854,2024-09-17T03:14:29.000000Z
2024,261.1350694444444,43.08005,-79.06853,2024-09-17T03:14:30.000000Z
2024,261.13508101851846,43.08007,-79.06855,2024-09-17T03:14:31.000000Z
2024,261.13509259259257,43.08007,-79.06855,2024-09-17T03:14:32.000000Z
2024,261.1351041666666,43.08007,-79.06855,2024-09-17T03:14:33.000000Z
2024,261.13511574074073,43.08008,-79.06853,2024-09-17T03:14:34.000000Z
2024,261.1351273148148,43.08008,-79.06855,2024-09-17T03:14:35.000000Z
2024,261.1351388888889,43.0801,-79.06852,2024-09-17T03:14:36.000000Z
2024,261.14533564814815,43.08028,-79.0684,2024-09-17T03:29:17.000000Z
2024,261.1453472222222,43.08029,-79.06839,2024-09-17T03:29:18.000000Z
2024,261.1453587962963,43.08024,-79.06842,2024-09-17T03:29:19.000000Z
2024,261.14537037037036,43.08021,-79.06847,2024-09-17T03:29:20.000000Z
2024,261.1453819444444,43.08024,-79.06845,2024-09-17T03:29:21.000000Z
2024,261.1453935185185,43.08025,-79.06847,2024-09-17T03:29:22.000000Z
2024,261.14540509259257,43.08021,-79.06848,2024-09-17T03:29:23.000000Z
2024,261.1454166666667,43.08018,-79.06848,2024-09-17T03:29:24.000000Z
2024,261.1454282407407,43.08019,-79.06848,2024-09-17T03:29:25.000000Z
2024,261.1454398148148,43.08022,-79.06846,2024-09-17T03:29:26.000000Z
2024,261.1454513888889,43.08021,-79.06846,2024-09-17T03:29:27.000000Z
2024,261.14546296296294,43.0802,-79.06848,2024-09-17T03:29:28.000000Z
2024,261.14547453703705,43.08021,-79.0685,2024-09-17T03:29:29.000000Z
2024,261.1454861111111,43.08022,-79.06848,2024-09-17T03:29:30.000000Z
2024,261.14549768518515,43.08023,-79.06851,2024-09-17T03:29:31.000000Z
2024,261.14550925925926,43.08019,-79.06855,2024-09-17T03:29:32.000000Z
2024,261.1455208333333,43.08021,-79.06852,2024-09-17T03:29:33.000000Z
2024,261.1455324074074,43.08026,-79.06854,2024-09-17T03:29:34.000000Z
2024,261.14554398148147,43.08025,-79.06855,2024-09-17T03:29:35.000000Z
2024,261.1455555555556,43.08021,-79.06871,2024-09-17T03:29:36.000000Z
2024,261.15575231481483,43.07994,-79.06861,2024-09-17T03:44:17.000000Z
2024,261.1557638888889,43.07994,-79.06864,2024-09-17T03:44:18.000000Z
2024,261.155775462963,43.07995,-79.06863,2024-09-17T03:44:19.000000Z
2024,261.15578703703704,43.07995,-79.06863,2024-09-17T03:44:20.000000Z
2024,261.1557986111111,43.07997,-79.06863,2024-09-17T03:44:21.000000Z
2024,261.1558101851852,43.07997,-79.06864,2024-09-17T03:44:22.000000Z
2024,261.15582175925925,43.07999,-79.06863,2024-09-17T03:44:23.000000Z
2024,261.15583333333336,43.07999,-79.06864,2024-09-17T03:44:24.000000Z
2024,261.1558449074074,43.08,-79.06862,2024-09-17T03:44:25.000000Z
2024,261.1558680555556,43.08002,-79.06863,2024-09-17T03:44:27.000000Z
2024,261.1558796296296,43.08002,-79.06866,2024-09-17T03:44:28.000000Z
2024,261.15589120370373,43.08005,-79.06861,2024-09-17T03:44:29.000000Z
2024,261.1559027777778,43.08005,-79.06859,2024-09-17T03:44:30.000000Z
2024,261.15591435185183,43.08005,-79.06857,2024-09-17T03:44:31.000000Z
2024,261.15592592592594,43.08007,-79.06855,2024-09-17T03:44:32.000000Z
2024,261.1559375,43.08007,-79.06855,2024-09-17T03:44:33.000000Z
2024,261.1559490740741,43.08007,-79.06856,2024-09-17T03:44:34.000000Z
2024,261.15596064814815,43.08006,-79.06856,2024-09-17T03:44:35.000000Z
2024,261.16616898148146,43.08008,-79.0686,2024-09-17T03:59:17.000000Z
2024,261.1661805555555,43.0801,-79.06857,2024-09-17T03:59:18.000000Z
2024,261.1661921296296,43.08014,-79.06854,2024-09-17T03:59:19.000000Z
2024,261.1662037037037,43.08017,-79.06851,2024-09-17T03:59:20.000000Z
2024,261.1662152777777,43.08015,-79.06851,2024-09-17T03:59:21.000000Z
2024,261.16622685185183,43.08014,-79.0685,2024-09-17T03:59:22.000000Z
2024,261.1662384259259,43.08013,-79.06851,2024-09-17T03:59:23.000000Z
2024,261.16625,43.08013,-79.06851,2024-09-17T03:59:24.000000Z
2024,261.16626157407404,43.08012,-79.06851,2024-09-17T03:59:25.000000Z
2024,261.1662731481481,43.08009,-79.06852,2024-09-17T03:59:26.000000Z
2024,261.1662847222222,43.08006,-79.06854,2024-09-17T03:59:27.000000Z
2024,261.16629629629625,43.08005,-79.06855,2024-09-17T03:59:28.000000Z
2024,261.16630787037036,43.08,-79.06855,2024-09-17T03:59:29.000000Z
2024,261.1663194444444,43.08,-79.06853,2024-09-17T03:59:30.000000Z
2024,261.16633101851846,43.08002,-79.06853,2024-09-17T03:59:31.000000Z
2024,261.16634259259257,43.08,-79.06855,2024-09-17T03:59:32.000000Z
2024,261.1663541666666,43.08002,-79.06853,2024-09-17T03:59:33.000000Z
2024,261.16636574074073,43.08002,-79.06853,2024-09-17T03:59:34.000000Z
2024,261.1663773148148,43.08002,-79.06853,2024-09-17T03:59:35.000000Z
2024,261.1663888888889,43.08002,-79.06852,2024-09-17T03:59:36.000000Z
2024,261.17658564814815,43.07989,-79.06871,2024-09-17T04:14:17.000000Z
2024,261.1765972222222,43.07986,-79.06871,2024-09-17T04:14:18.000000Z
2024,261.1766087962963,43.07981,-79.06875,2024-09-17T04:14:19.000000Z
2024,261.17662037037036,43.07978,-79.06878,2024-09-17T04:14:20.000000Z
2024,261.1766319444444,43.07981,-79.06876,2024-09-17T04:14:21.000000Z
2024,261.1766435185185,43.07981,-79.06874,2024-09-17T04:14:22.000000Z
2024,261.17665509259257,43.07983,-79.06871,2024-09-17T04:14:23.000000Z
2024,261.1766666666667,43.07979,-79.06874,2024-09-17T04:14:24.000000Z
2024,261.1766782407407,43.07984,-79.06871,2024-09-17T04:14:25.000000Z
2024,261.1766898148148,43.07986,-79.06866,2024-09-17T04:14:26.000000Z
2024,261.1767013888889,43.07986,-79.0687,2024-09-17T04:14:27.000000Z
2024,261.17671296296294,43.07987,-79.06867,2024-09-17T04:14:28.000000Z
2024,261.17672453703705,43.07986,-79.0687,2024-09-17T04:14:29.000000Z
2024,261.1767361111111,43.07985,-79.06871,2024-09-17T04:14:30.000000Z
2024,261.17674768518515,43.07996,-79.06858,2024-09-17T04:14:31.000000Z
2024,261.17675925925926,43.07997,-79.06856,2024-09-17T04:14:32.000000Z
2024,261.1767708333333,43.08002,-79.06855,2024-09-17T04:14:33.000000Z
2024,261.1767824074074,43.08003,-79.06854,2024-09-17T04:14:34.000000Z
2024,261.17679398148147,43.08004,-79.06854,2024-09-17T04:14:35.000000Z
2024,261.1768055555556,43.08005,-79.06852,2024-09-17T04:14:36.000000Z
2024,261.18700231481483,43.08013,-79.06861,2024-09-17T04:29:17.000000Z
2024,261.1870138888889,43.08012,-79.06861,2024-09-17T04:29:18.000000Z
2024,261.187025462963,43.08011,-79.0686,2024-09-17T04:29:19.000000Z
